
Parameter File Name is: hw3_t4t_all.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	36	4.997	4.000	2.843
17	37	4.997	4.000	2.723
17	38	4.997	4.000	2.632
17	39	4.997	4.000	2.843
17	40	4.997	4.000	2.843
17	41	4.997	4.000	2.843
17	42	4.997	4.000	2.843
17	43	4.997	4.000	2.843
17	44	4.997	4.000	2.629
17	45	4.997	4.000	2.623
17	46	4.997	4.000	2.596
17	47	4.997	4.000	2.843
17	48	4.997	4.000	2.843
17	49	4.997	4.000	2.843
17	50	4.997	4.000	2.843
Executing FF Gene Output
17	B	4.996666666666667

18	1	4.938	3.850	1.964
18	2	4.958	3.990	2.640
18	3	4.959	4.000	2.805
18	4	4.999	4.000	2.836
18	5	4.999	4.000	2.841
18	6	4.999	4.000	2.836
18	7	4.999	4.000	2.841
18	8	4.999	4.000	2.839
18	9	4.999	4.000	2.839
18	10	4.999	4.000	2.841
18	11	4.999	4.000	2.843
18	12	4.999	4.000	2.836
18	13	4.999	4.000	2.834
18	14	4.999	4.000	2.839
18	15	4.999	4.000	2.839
18	16	4.999	4.000	2.843
18	17	4.999	4.000	2.843
18	18	4.999	4.000	2.830
18	19	4.999	4.000	2.843
18	20	4.999	4.000	2.843
18	21	4.999	4.000	2.841
18	22	4.999	4.000	2.841
18	23	4.999	4.000	2.843
18	24	4.999	4.000	2.843
18	25	4.999	4.000	2.843
18	26	4.999	4.000	2.843
18	27	4.999	4.000	2.828
18	28	4.999	4.000	2.841
18	29	4.999	4.000	2.843
18	30	4.999	4.000	2.843
18	31	4.999	4.000	2.843
18	32	4.999	4.000	2.843
18	33	4.999	4.000	2.843
18	34	4.999	4.000	2.843
18	35	4.999	4.000	2.843
18	36	4.999	4.000	2.843
18	37	4.999	4.000	2.841
18	38	4.999	4.000	2.843
18	39	4.999	4.000	2.843
18	40	4.999	4.000	2.841
18	41	4.999	3.990	2.834
18	42	4.999	4.000	2.821
18	43	4.999	3.990	2.834
18	44	4.999	4.000	2.843
18	45	4.999	3.980	2.825
18	46	4.999	4.000	2.841
18	47	4.999	4.000	2.825
18	48	4.999	4.000	2.843
18	49	4.999	4.000	2.843
18	50	4.999	4.000	2.843
Executing FF Gene Output
18	B	4.9991666666666665

19	1	4.812	3.760	1.854
19	2	4.972	3.970	2.566
19	3	4.978	3.960	2.680
19	4	4.978	4.000	2.814
19	5	4.978	4.000	2.830
19	6	4.998	4.000	2.843
19	7	4.999	4.000	2.843
19	8	4.999	4.000	2.843
19	9	4.999	4.000	2.843
19	10	4.999	4.000	2.650
19	11	4.999	4.000	2.592
19	12	4.999	4.000	2.841
19	13	4.999	4.000	2.841
19	14	4.999	4.000	2.843
19	15	4.999	4.000	2.843
19	16	4.999	4.000	2.841
19	17	4.999	4.000	2.841
19	18	4.999	4.000	2.841
19	19	4.999	4.000	2.827
19	20	4.999	4.000	2.841
19	21	4.999	4.000	2.841
19	22	4.999	4.000	2.843
19	23	4.999	4.000	2.843
19	24	4.999	4.000	2.841
19	25	4.999	4.000	2.843
19	26	4.999	4.000	2.843
19	27	4.999	4.000	2.841
19	28	4.999	4.000	2.841
19	29	4.999	4.000	2.828
19	30	4.999	4.000	2.841
19	31	4.999	4.000	2.841
19	32	4.999	4.000	2.841
19	33	4.999	4.000	2.843
19	34	4.999	4.000	2.843
19	35	4.999	4.000	2.837
19	36	4.999	4.000	2.843
19	37	4.999	4.000	2.773
19	38	4.999	4.000	2.837
19	39	4.999	4.000	2.841
19	40	4.999	4.000	2.839
19	41	4.999	4.000	2.701
19	42	4.999	4.000	2.712
19	43	4.999	4.000	2.843
19	44	4.999	4.000	2.839
19	45	4.999	4.000	2.814
19	46	4.999	4.000	2.825
19	47	4.999	4.000	2.827
19	48	4.999	4.000	2.839
19	49	4.999	4.000	2.841
19	50	4.999	4.000	2.839
Executing FF Gene Output
19	B	4.9991666666666665

20	1	4.896	3.820	1.971
20	2	4.958	4.000	2.629
20	3	4.973	4.000	2.730
20	4	4.999	4.000	2.837
20	5	4.999	4.000	2.843
20	6	4.999	4.000	2.812
20	7	4.999	4.000	2.843
20	8	4.999	4.000	2.843
20	9	4.999	4.000	2.830
20	10	4.999	4.000	2.827
20	11	4.999	4.000	2.843
20	12	4.999	4.000	2.843
20	13	4.999	4.000	2.841
20	14	4.999	4.000	2.843
20	15	4.999	4.000	2.841
20	16	4.999	4.000	2.839
20	17	4.999	4.000	2.841
20	18	4.999	4.000	2.843
20	19	4.999	4.000	2.843
20	20	4.999	4.000	2.843
20	21	4.999	4.000	2.843
20	22	4.999	4.000	2.836
20	23	4.999	4.000	2.843
20	24	4.999	4.000	2.839
20	25	4.999	4.000	2.843
20	26	4.999	4.000	2.843
20	27	4.999	4.000	2.843
20	28	4.999	4.000	2.830
20	29	4.999	4.000	2.843
20	30	4.999	4.000	2.843
20	31	4.999	4.000	2.843
20	32	4.999	4.000	2.841
20	33	4.999	4.000	2.843
20	34	4.999	4.000	2.843
20	35	4.999	4.000	2.843
20	36	4.999	4.000	2.843
20	37	4.999	4.000	2.843
20	38	4.999	4.000	2.843
20	39	4.999	4.000	2.843
20	40	4.999	4.000	2.843
20	41	4.999	4.000	2.832
20	42	4.999	4.000	2.841
20	43	4.999	4.000	2.843
20	44	4.999	4.000	2.828
20	45	4.999	4.000	2.843
20	46	4.999	4.000	2.839
20	47	4.999	4.000	2.843
20	48	4.999	4.000	2.843
20	49	4.999	4.000	2.841
20	50	4.999	4.000	2.828
Executing FF Gene Output
20	B	4.9991666666666665

21	1	4.917	3.820	1.969
21	2	4.970	3.980	2.663
21	3	4.970	4.000	2.834
21	4	4.970	4.000	2.827
21	5	4.971	4.000	2.841
21	6	4.971	4.000	2.841
21	7	4.971	4.000	2.843
21	8	4.971	4.000	2.843
21	9	4.971	4.000	2.841
21	10	4.971	4.000	2.841
21	11	4.971	4.000	2.841
21	12	4.971	4.000	2.843
21	13	5.063	4.000	2.821
21	14	4.971	3.990	2.825
21	15	4.971	4.000	2.843
21	16	4.971	4.000	2.843
21	17	4.971	4.000	2.843
21	18	4.971	4.000	2.841
21	19	4.971	4.000	2.839
21	20	4.971	4.000	2.843
21	21	4.971	4.000	2.841
21	22	5.018	4.010	2.807
21	23	5.018	4.000	2.811
21	24	4.971	4.000	2.843
21	25	4.971	4.000	2.843
21	26	4.971	4.000	2.843
21	27	4.971	4.000	2.841
21	28	4.971	4.000	2.841
21	29	4.971	3.840	2.633
21	30	4.971	4.000	2.841
21	31	4.971	4.000	2.841
21	32	4.971	4.000	2.839
21	33	4.971	4.000	2.843
21	34	4.971	4.000	2.843
21	35	4.971	4.000	2.843
21	36	4.971	4.000	2.841
21	37	4.971	4.000	2.841
21	38	4.971	4.000	2.843
21	39	4.971	4.000	2.843
21	40	4.971	3.950	2.717
21	41	4.971	4.000	2.843
21	42	4.972	4.000	2.841
21	43	4.972	4.000	2.841
21	44	4.972	4.000	2.841
21	45	4.972	4.000	2.839
21	46	4.972	4.000	2.841
21	47	4.972	4.000	2.843
21	48	4.972	4.000	2.839
21	49	4.972	4.000	2.841
21	50	4.972	4.000	2.839
Executing FF Gene Output
21	B	5.0625

22	1	4.877	3.890	1.757
22	2	4.972	3.970	2.538
22	3	4.972	3.990	2.756
22	4	4.997	4.000	2.839
22	5	4.997	4.000	2.843
22	6	4.997	4.000	2.843
22	7	4.998	4.000	2.841
22	8	4.998	4.000	2.843
22	9	4.998	4.000	2.843
22	10	4.998	4.000	2.843
22	11	4.998	4.000	2.825
22	12	4.998	4.000	2.841
22	13	4.998	4.000	2.843
22	14	4.998	4.000	2.843
22	15	4.998	4.000	2.843
22	16	4.998	4.000	2.843
22	17	4.998	4.000	2.843
22	18	4.998	4.000	2.841
22	19	4.998	4.000	2.843
22	20	4.998	4.000	2.828
22	21	4.998	4.000	2.827
22	22	4.998	4.000	2.843
22	23	4.998	4.000	2.828
22	24	4.998	4.000	2.828
22	25	4.998	4.000	2.843
22	26	4.998	4.000	2.843
22	27	4.998	4.000	2.839
22	28	4.998	4.000	2.821
22	29	4.998	4.000	2.816
22	30	4.998	4.000	2.839
22	31	4.998	4.000	2.841
22	32	4.998	4.000	2.843
22	33	4.998	4.000	2.841
22	34	4.998	4.000	2.841
22	35	4.998	4.000	2.843
22	36	4.998	4.000	2.828
22	37	4.998	4.000	2.841
22	38	4.998	4.000	2.839
22	39	4.998	4.000	2.823
22	40	4.998	4.000	2.828
22	41	4.998	4.000	2.819
22	42	4.998	4.000	2.827
22	43	4.998	4.000	2.825
22	44	4.998	4.000	2.841
22	45	4.998	4.000	2.843
22	46	4.998	4.000	2.843
22	47	4.998	4.000	2.843
22	48	4.998	4.000	2.843
22	49	4.998	4.000	2.814
22	50	4.998	4.000	2.841
Executing FF Gene Output
22	B	4.9975

23	1	4.863	3.790	1.852
23	2	4.941	4.000	2.648
23	3	4.947	4.000	2.821
23	4	4.947	4.000	2.821
23	5	5.039	4.010	2.780
23	6	4.954	4.000	2.843
23	7	4.956	4.000	2.839
23	8	4.957	4.000	2.841
23	9	4.969	4.000	2.843
23	10	4.969	4.000	2.823
23	11	4.969	4.000	2.803
23	12	4.969	4.000	2.843
23	13	4.969	4.000	2.843
23	14	4.976	4.000	2.841
23	15	4.976	4.000	2.841
23	16	4.976	4.000	2.843
23	17	4.977	4.000	2.819
23	18	4.977	4.000	2.830
23	19	4.977	4.000	2.843
23	20	4.977	4.000	2.843
23	21	4.977	4.000	2.843
23	22	4.981	4.000	2.843
23	23	4.981	4.000	2.843
23	24	4.996	4.000	2.843
23	25	4.996	4.000	2.843
23	26	4.998	4.000	2.843
23	27	4.998	4.000	2.843
23	28	4.998	4.000	2.843
23	29	4.998	4.000	2.843
23	30	4.998	4.000	2.830
23	31	4.998	4.000	2.832
23	32	4.998	4.000	2.843
23	33	4.998	4.000	2.832
23	34	4.998	4.000	2.843
23	35	4.998	4.000	2.843
23	36	4.998	4.000	2.832
23	37	4.998	4.000	2.843
23	38	4.998	4.000	2.819
23	39	4.998	4.000	2.830
23	40	4.998	4.000	2.830
23	41	4.998	4.000	2.843
23	42	4.998	4.000	2.830
23	43	4.998	4.000	2.843
23	44	4.998	4.000	2.843
23	45	4.998	4.000	2.812
23	46	4.998	4.000	2.843
23	47	4.998	4.000	2.843
23	48	4.998	4.000	2.843
23	49	4.998	4.000	2.843
23	50	4.998	4.000	2.843
Executing FF Gene Output
23	B	5.0391666666666675

24	1	4.842	3.960	1.836
24	2	4.956	4.000	2.603
24	3	4.968	4.000	2.794
24	4	4.968	4.000	2.841
24	5	4.968	4.000	2.843
24	6	4.970	4.000	2.843
24	7	4.970	4.000	2.843
24	8	4.970	4.000	2.843
24	9	4.970	4.000	2.843
24	10	4.970	4.000	2.836
24	11	4.970	4.000	2.828
24	12	4.970	4.000	2.843
24	13	4.970	4.000	2.843
24	14	4.970	4.000	2.843
24	15	4.970	4.000	2.843
24	16	4.970	4.000	2.843
24	17	4.971	4.000	2.843
24	18	4.971	4.000	2.809
24	19	4.971	4.000	2.843
24	20	4.971	4.000	2.578
24	21	4.971	4.000	2.674
24	22	4.971	4.000	2.843
24	23	4.971	4.000	2.843
24	24	4.971	3.990	2.710
24	25	4.971	4.000	2.686
24	26	4.971	4.000	2.640
24	27	4.971	4.000	2.642
24	28	4.971	4.000	2.697
24	29	4.971	4.000	2.843
24	30	4.971	4.000	2.843
24	31	4.971	4.000	2.780
24	32	4.971	4.000	2.843
24	33	4.971	4.000	2.843
24	34	4.971	4.000	2.841
24	35	4.971	4.000	2.843
24	36	4.971	4.000	2.843
24	37	4.971	4.000	2.825
24	38	4.971	4.000	2.843
24	39	4.971	4.000	2.819
24	40	4.971	4.000	2.821
24	41	4.971	4.000	2.811
24	42	4.971	4.000	2.823
24	43	4.971	4.000	2.825
24	44	4.971	4.000	2.843
24	45	4.971	4.000	2.816
24	46	4.971	4.000	2.841
24	47	4.971	4.000	2.825
24	48	4.971	4.000	2.843
24	49	4.971	4.000	2.825
24	50	4.971	4.000	2.827
Executing FF Gene Output
24	B	4.970833333333334

25	1	4.886	3.820	2.024
25	2	4.973	3.970	2.704
25	3	4.973	3.930	2.673
25	4	4.973	4.000	2.841
25	5	4.973	4.000	2.841
25	6	4.999	4.000	2.843
25	7	4.999	4.000	2.843
25	8	4.999	4.000	2.843
25	9	4.999	3.890	2.657
25	10	4.999	4.000	2.843
25	11	4.999	4.000	2.843
25	12	4.999	3.800	2.574
25	13	4.999	4.000	2.843
25	14	4.999	4.000	2.843
25	15	4.999	4.000	2.843
25	16	4.999	4.000	2.843
25	17	4.999	3.910	2.708
25	18	4.999	4.000	2.843
25	19	4.999	4.000	2.843
25	20	4.999	4.000	2.843
25	21	4.999	4.000	2.843
25	22	4.999	4.000	2.843
25	23	4.999	4.000	2.843
25	24	4.999	3.920	2.701
25	25	4.999	4.000	2.843
25	26	4.999	4.000	2.843
25	27	4.999	4.000	2.843
25	28	4.999	4.000	2.843
25	29	4.999	4.000	2.843
25	30	4.999	4.000	2.843
25	31	4.999	4.000	2.843
25	32	4.999	4.000	2.843
25	33	4.999	4.000	2.843
25	34	4.999	4.000	2.843
25	35	4.999	3.930	2.763
25	36	4.999	4.000	2.843
25	37	4.999	4.000	2.843
25	38	4.999	4.000	2.843
25	39	4.999	4.000	2.843
25	40	4.999	4.000	2.843
25	41	4.999	4.000	2.843
25	42	4.999	4.000	2.843
25	43	4.999	3.900	2.689
25	44	4.999	4.000	2.843
25	45	4.999	4.000	2.843
25	46	4.999	4.000	2.843
25	47	4.999	4.000	2.843
25	48	4.999	4.000	2.843
25	49	4.999	4.000	2.843
25	50	4.999	3.960	2.752
Executing FF Gene Output
25	B	4.9991666666666665

26	1	4.881	3.920	1.918
26	2	4.957	4.000	2.646
26	3	4.957	4.000	2.760
26	4	4.957	4.000	2.834
26	5	4.957	4.000	2.837
26	6	4.957	4.000	2.843
26	7	4.978	4.000	2.841
26	8	4.978	4.000	2.841
26	9	4.978	4.000	2.816
26	10	4.978	4.000	2.836
26	11	4.978	4.000	2.834
26	12	4.978	4.000	2.837
26	13	4.978	4.000	2.841
26	14	4.978	4.000	2.837
26	15	4.978	4.000	2.819
26	16	4.978	4.000	2.792
26	17	4.978	4.000	2.816
26	18	4.978	4.000	2.818
26	19	4.978	4.000	2.809
26	20	4.978	4.000	2.830
26	21	4.978	4.000	2.830
26	22	4.978	4.000	2.785
26	23	4.978	4.000	2.816
26	24	4.978	4.000	2.839
26	25	4.978	4.000	2.834
26	26	4.978	4.000	2.830
26	27	4.978	4.000	2.812
26	28	4.978	4.000	2.830
26	29	4.978	4.000	2.827
26	30	4.978	4.000	2.827
26	31	4.978	4.000	2.837
26	32	4.978	4.000	2.834
26	33	4.978	4.000	2.837
26	34	4.978	4.000	2.771
26	35	4.978	4.000	2.834
26	36	4.978	4.000	2.834
26	37	4.978	4.000	2.836
26	38	4.978	4.000	2.836
26	39	4.978	4.000	2.836
26	40	4.978	4.000	2.832
26	41	4.978	4.000	2.836
26	42	4.978	3.970	2.651
26	43	4.978	3.980	2.590
26	44	4.978	4.000	2.832
26	45	4.978	4.000	2.684
26	46	4.978	4.000	2.667
26	47	4.978	4.000	2.710
26	48	4.978	4.000	2.830
26	49	4.978	4.000	2.834
26	50	4.978	4.000	2.832
Executing FF Gene Output
26	B	4.9783333333333335

27	1	4.880	3.800	1.946
27	2	4.964	3.980	2.752
27	3	4.964	4.000	2.843
27	4	4.967	4.000	2.843
27	5	4.967	4.000	2.843
27	6	4.996	4.000	2.843
27	7	4.996	4.000	2.843
27	8	4.996	4.000	2.843
27	9	4.997	4.000	2.843
27	10	4.997	4.000	2.843
27	11	4.997	4.000	2.843
27	12	4.997	4.000	2.794
27	13	4.998	4.000	2.843
27	14	4.998	4.000	2.843
27	15	4.998	4.000	2.843
27	16	4.998	4.000	2.843
27	17	4.998	4.000	2.686
27	18	4.998	4.000	2.657
27	19	4.998	4.000	2.843
27	20	4.998	4.000	2.843
27	21	4.998	4.000	2.843
27	22	4.998	4.000	2.843
27	23	4.998	4.000	2.613
27	24	4.998	4.000	2.611
27	25	4.998	4.000	2.843
27	26	4.998	4.000	2.730
27	27	4.998	4.000	2.843
27	28	4.998	4.000	2.825
27	29	4.998	4.000	2.843
27	30	4.998	4.000	2.830
27	31	4.998	4.000	2.841
27	32	4.998	4.000	2.843
27	33	4.998	4.000	2.843
27	34	4.998	4.000	2.456
27	35	4.998	4.000	2.584
27	36	4.998	4.000	2.715
27	37	4.998	4.000	2.691
27	38	4.998	4.000	2.843
27	39	4.998	4.000	2.843
27	40	4.998	4.000	2.843
27	41	4.998	4.000	2.843
27	42	4.998	4.000	2.843
27	43	4.998	4.000	2.843
27	44	4.998	4.000	2.843
27	45	4.998	4.000	2.843
27	46	4.998	4.000	2.843
27	47	4.998	4.000	2.843
27	48	4.998	4.000	2.642
27	49	4.998	4.000	2.843
27	50	4.998	4.000	2.695
Executing FF Gene Output
27	B	4.998333333333334

28	1	4.880	3.930	1.865
28	2	4.957	3.960	2.399
28	3	4.957	3.990	2.439
28	4	4.973	3.990	2.800
28	5	4.958	4.000	2.843
28	6	4.958	4.000	2.843
28	7	4.958	4.000	2.843
28	8	4.958	4.000	2.657
28	9	4.958	4.000	2.843
28	10	4.958	4.000	2.843
28	11	4.958	4.000	2.841
28	12	4.958	4.000	2.843
28	13	4.958	4.000	2.841
28	14	4.958	4.000	2.843
28	15	4.958	4.000	2.839
28	16	4.958	4.000	2.841
28	17	4.958	4.000	2.843
28	18	4.958	4.000	2.841
28	19	4.958	4.000	2.843
28	20	4.958	4.000	2.843
28	21	4.958	4.000	2.843
28	22	4.958	4.000	2.843
28	23	4.958	3.890	2.719
28	24	4.958	3.920	2.671
28	25	4.958	4.000	2.841
28	26	4.958	4.000	2.843
28	27	4.958	4.000	2.841
28	28	4.958	4.000	2.843
28	29	4.958	4.000	2.841
28	30	4.958	4.000	2.841
28	31	4.958	3.880	2.698
28	32	4.958	4.000	2.843
28	33	4.958	3.920	2.705
28	34	4.998	3.880	2.670
28	35	4.998	4.000	2.843
28	36	4.998	4.000	2.841
28	37	4.998	4.000	2.841
28	38	4.998	3.990	2.834
28	39	4.998	3.990	2.800
28	40	4.998	4.000	2.816
28	41	4.998	4.000	2.827
28	42	4.998	4.000	2.843
28	43	4.998	4.000	2.843
28	44	4.998	4.000	2.837
28	45	4.998	4.000	2.843
28	46	4.998	4.000	2.841
28	47	4.998	4.000	2.843
28	48	4.998	4.000	2.841
28	49	4.998	4.000	2.843
28	50	4.998	4.000	2.839
Executing FF Gene Output
28	B	4.998333333333334

29	1	4.899	3.980	1.985
29	2	4.952	3.980	2.644
29	3	4.970	3.990	2.762
29	4	4.970	4.000	2.837
29	5	4.971	4.000	2.843
29	6	4.973	4.000	2.841
29	7	4.974	3.990	2.832
29	8	4.974	4.000	2.843
29	9	4.996	3.990	2.825
29	10	4.997	4.000	2.843
29	11	4.997	4.000	2.843
29	12	4.998	4.000	2.841
29	13	4.998	4.000	2.843
29	14	4.999	3.990	2.661
29	15	4.999	4.000	2.843
29	16	4.999	4.000	2.843
29	17	4.999	4.000	2.843
29	18	4.999	4.000	2.843
29	19	4.999	4.000	2.843
29	20	4.999	4.000	2.843
29	21	4.999	4.000	2.843
29	22	4.999	4.000	2.843
29	23	4.999	4.000	2.811
29	24	4.999	4.000	2.843
29	25	4.999	4.000	2.843
29	26	4.999	4.000	2.843
29	27	4.999	4.000	2.843
29	28	4.999	4.000	2.843
29	29	4.999	4.000	2.843
29	30	4.999	4.000	2.843
29	31	4.999	4.000	2.807
29	32	4.999	4.000	2.843
29	33	4.999	3.990	2.803
29	34	4.999	4.000	2.843
29	35	4.999	4.000	2.843
29	36	4.999	4.000	2.843
29	37	4.999	4.000	2.827
29	38	4.999	4.000	2.843
29	39	4.999	4.000	2.843
29	40	4.999	3.920	2.699
29	41	4.999	3.990	2.827
29	42	4.999	4.000	2.836
29	43	4.999	4.000	2.843
29	44	4.999	4.000	2.843
29	45	4.999	4.000	2.843
29	46	4.999	4.000	2.843
29	47	4.999	3.980	2.825
29	48	4.999	3.990	2.832
29	49	4.999	4.000	2.843
29	50	4.999	3.990	2.827
Executing FF Gene Output
29	B	4.9991666666666665

30	1	4.815	3.920	1.622
30	2	4.953	3.990	2.545
30	3	4.979	4.000	2.752
30	4	4.999	4.000	2.836
30	5	4.999	4.000	2.825
30	6	4.999	4.000	2.809
30	7	4.999	4.000	2.827
30	8	4.999	4.000	2.843
30	9	4.999	4.000	2.843
30	10	5.003	4.000	2.800
30	11	5.003	4.020	2.769
30	12	4.999	4.000	2.843
30	13	4.999	4.000	2.832
30	14	4.999	4.000	2.843
30	15	4.999	4.000	2.843
30	16	4.999	4.000	2.841
30	17	4.999	4.000	2.839
30	18	4.999	4.000	2.843
30	19	4.999	4.000	2.843
30	20	4.999	4.000	2.832
30	21	4.999	4.000	2.841
30	22	4.999	4.000	2.841
30	23	4.999	4.000	2.823
30	24	4.999	3.990	2.832
30	25	4.999	4.000	2.843
30	26	4.999	4.000	2.843
30	27	4.999	4.000	2.841
30	28	4.999	4.000	2.843
30	29	4.999	4.000	2.839
30	30	4.999	4.000	2.823
30	31	4.999	4.000	2.843
30	32	4.999	4.000	2.825
30	33	4.999	4.000	2.823
30	34	4.999	4.000	2.843
30	35	4.999	4.000	2.843
30	36	4.999	4.000	2.843
30	37	4.999	4.000	2.841
30	38	4.999	4.000	2.843
30	39	4.999	4.000	2.841
30	40	4.999	4.000	2.821
30	41	4.999	4.000	2.776
30	42	4.999	4.000	2.843
30	43	4.999	4.000	2.843
30	44	4.999	4.000	2.843
30	45	4.999	4.000	2.843
30	46	4.999	4.000	2.843
30	47	4.999	4.000	2.841
30	48	4.999	4.000	2.843
30	49	4.999	4.000	2.843
30	50	4.999	4.000	2.821
Executing FF Gene Output
30	B	5.0025

31	1	4.946	3.830	2.094
31	2	4.969	4.000	2.629
31	3	4.970	4.000	2.728
31	4	4.972	4.000	2.841
31	5	4.980	4.000	2.843
31	6	4.981	4.000	2.843
31	7	4.995	4.000	2.843
31	8	4.995	4.000	2.843
31	9	4.995	4.000	2.843
31	10	4.998	4.000	2.843
31	11	4.998	4.000	2.843
31	12	4.998	4.000	2.841
31	13	4.998	4.000	2.843
31	14	4.998	4.000	2.843
31	15	4.998	3.980	2.751
31	16	4.998	3.980	2.749
31	17	4.999	4.000	2.843
31	18	4.999	3.970	2.723
31	19	4.999	4.000	2.843
31	20	4.999	4.000	2.843
31	21	4.999	4.000	2.843
31	22	4.999	4.000	2.843
31	23	4.999	4.000	2.843
31	24	4.999	4.000	2.841
31	25	4.999	3.970	2.726
31	26	4.999	4.000	2.843
31	27	4.999	4.000	2.843
31	28	4.999	4.000	2.843
31	29	4.999	4.000	2.736
31	30	4.999	4.000	2.843
31	31	4.999	4.000	2.843
31	32	4.999	4.000	2.841
31	33	4.999	3.970	2.805
31	34	4.999	4.000	2.843
31	35	4.999	4.000	2.841
31	36	4.999	4.000	2.841
31	37	4.999	4.000	2.841
31	38	4.999	4.000	2.841
31	39	4.999	4.000	2.836
31	40	4.999	4.000	2.843
31	41	4.999	4.000	2.841
31	42	4.999	4.000	2.839
31	43	4.999	3.920	2.682
31	44	4.999	4.000	2.839
31	45	4.999	3.860	2.602
31	46	4.999	4.000	2.839
31	47	4.999	4.000	2.843
31	48	4.999	4.000	2.839
31	49	4.999	4.000	2.839
31	50	4.999	4.000	2.839
Executing FF Gene Output
31	B	4.9991666666666665

32	1	4.872	3.820	2.042
32	2	4.957	3.950	2.662
32	3	4.958	3.990	2.783
32	4	4.958	3.970	2.805
32	5	4.958	4.000	2.843
32	6	4.958	4.000	2.841
32	7	4.958	4.000	2.843
32	8	4.958	4.000	2.843
32	9	4.958	4.000	2.843
32	10	4.958	4.000	2.843
32	11	4.958	4.000	2.841
32	12	4.958	4.000	2.843
32	13	4.958	4.000	2.839
32	14	4.958	4.000	2.841
32	15	4.958	4.000	2.841
32	16	4.958	4.000	2.841
32	17	4.958	4.000	2.818
32	18	4.958	4.000	2.843
32	19	4.958	4.000	2.843
32	20	4.958	4.000	2.839
32	21	4.998	4.000	2.841
32	22	4.998	4.000	2.839
32	23	4.998	4.000	2.841
32	24	4.998	4.000	2.841
32	25	4.998	4.000	2.843
32	26	4.998	4.000	2.841
32	27	4.998	4.000	2.843
32	28	4.998	4.000	2.843
32	29	4.998	4.000	2.823
32	30	4.998	4.000	2.830
32	31	4.998	4.000	2.837
32	32	4.998	4.000	2.843
32	33	4.998	4.000	2.841
32	34	4.998	4.000	2.843
32	35	4.998	4.000	2.841
32	36	4.998	4.000	2.843
32	37	4.998	4.000	2.843
32	38	4.998	4.000	2.843
32	39	4.998	4.000	2.843
32	40	4.998	4.000	2.843
32	41	4.998	4.000	2.832
32	42	4.998	4.000	2.843
32	43	4.998	4.000	2.834
32	44	4.998	4.000	2.841
32	45	4.998	4.000	2.839
32	46	4.998	4.000	2.843
32	47	4.998	4.000	2.843
32	48	4.998	4.000	2.843
32	49	4.998	4.000	2.841
32	50	4.998	4.000	2.834
Executing FF Gene Output
32	B	4.998333333333334

33	1	4.657	3.770	1.591
33	2	4.949	3.940	2.416
33	3	4.975	3.980	2.741
33	4	4.975	4.000	2.836
33	5	4.975	4.000	2.837
33	6	4.975	4.000	2.832
33	7	4.975	4.000	2.837
33	8	4.979	4.000	2.836
33	9	4.979	4.000	2.834
33	10	4.979	4.000	2.841
33	11	4.979	4.000	2.760
33	12	4.979	4.000	2.843
33	13	4.981	4.000	2.843
33	14	4.981	4.000	2.843
33	15	4.981	4.000	2.843
33	16	4.981	4.000	2.843
33	17	4.981	4.000	2.841
33	18	4.981	4.000	2.841
33	19	4.981	4.000	2.841
33	20	4.981	4.000	2.740
33	21	4.981	4.000	2.752
33	22	4.981	4.000	2.763
33	23	4.981	4.000	2.843
33	24	4.981	3.960	2.706
33	25	4.981	4.000	2.841
33	26	4.981	4.000	2.785
33	27	4.981	3.990	2.687
33	28	4.981	4.000	2.765
33	29	4.981	4.000	2.843
33	30	4.981	4.000	2.843
33	31	4.981	3.970	2.704
33	32	4.981	4.000	2.843
33	33	4.981	4.000	2.843
33	34	4.981	4.000	2.843
33	35	4.981	4.000	2.841
33	36	4.981	4.000	2.843
33	37	4.981	4.000	2.843
33	38	4.981	4.000	2.843
33	39	4.981	4.000	2.843
33	40	4.981	4.000	2.843
33	41	4.981	4.000	2.843
33	42	4.981	4.000	2.843
33	43	4.981	4.000	2.841
33	44	4.981	4.000	2.843
33	45	4.981	4.000	2.843
33	46	4.981	3.990	2.782
33	47	4.981	4.000	2.843
33	48	4.981	4.000	2.843
33	49	4.981	4.000	2.843
33	50	4.981	4.000	2.756
Executing FF Gene Output
33	B	4.980833333333333

34	1	4.998	3.870	1.942
34	2	4.998	3.970	2.474
34	3	4.998	4.000	2.747
34	4	4.998	4.000	2.697
34	5	4.998	4.000	2.738
34	6	4.998	4.000	2.839
34	7	4.998	4.000	2.598
34	8	4.998	4.000	2.839
34	9	4.998	4.000	2.843
34	10	4.998	4.000	2.841
34	11	4.998	4.000	2.841
34	12	4.998	4.000	2.843
34	13	4.998	4.000	2.723
34	14	4.998	4.000	2.843
34	15	4.998	4.000	2.843
34	16	4.998	4.000	2.843
34	17	4.998	4.000	2.695
34	18	4.998	4.000	2.704
34	19	4.998	4.000	2.615
34	20	4.998	4.000	2.687
34	21	4.998	4.000	2.843
34	22	4.998	4.000	2.841
34	23	4.998	4.000	2.431
34	24	4.998	4.000	2.774
34	25	4.998	4.000	2.582
34	26	4.998	4.000	2.841
34	27	4.998	4.000	2.843
34	28	4.998	3.990	2.636
34	29	4.998	4.000	2.667
34	30	4.998	4.000	2.841
34	31	4.998	4.000	2.843
