
Parameter File Name is: hw3_axel_c.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	40	6.920	5.960	3.256
17	41	6.920	5.980	3.278
17	42	6.920	5.940	3.267
17	43	6.920	5.990	3.311
17	44	6.920	5.980	3.286
17	45	6.920	6.000	3.333
17	46	6.920	5.970	3.289
17	47	6.920	5.950	3.269
17	48	6.920	5.970	3.264
17	49	6.920	5.990	3.318
17	50	6.920	5.990	3.318
Executing FF Gene Output
17	B	6.92

18	1	6.920	5.200	1.902
18	2	6.920	5.820	2.860
18	3	6.920	5.940	3.198
18	4	6.920	5.950	3.256
18	5	6.920	5.960	3.278
18	6	6.920	5.980	3.303
18	7	6.920	5.980	3.326
18	8	6.920	5.980	3.314
18	9	6.920	5.960	3.326
18	10	6.920	5.950	3.298
18	11	6.920	5.910	3.259
18	12	6.920	5.960	3.319
18	13	6.920	5.980	3.326
18	14	6.920	5.960	3.318
18	15	6.920	5.970	3.326
18	16	6.920	5.980	3.321
18	17	6.920	5.960	3.309
18	18	6.920	5.990	3.330
18	19	6.920	6.000	3.333
18	20	6.920	5.970	3.312
18	21	6.920	5.960	3.295
18	22	6.920	5.940	3.285
18	23	6.920	5.950	3.275
18	24	6.920	5.980	3.326
18	25	6.920	5.980	3.330
18	26	6.920	5.950	3.309
18	27	6.920	5.980	3.326
18	28	6.920	6.000	3.333
18	29	6.920	5.990	3.332
18	30	6.920	5.990	3.333
18	31	6.920	5.990	3.333
18	32	6.920	5.990	3.327
18	33	6.920	5.990	3.318
18	34	6.920	5.990	3.332
18	35	6.920	5.960	3.300
18	36	6.920	5.960	3.306
18	37	6.920	5.960	3.293
18	38	6.920	5.990	3.324
18	39	6.920	5.960	3.310
18	40	6.920	5.980	3.309
18	41	6.920	5.980	3.326
18	42	6.920	5.980	3.327
18	43	6.920	5.980	3.318
18	44	6.920	6.000	3.333
18	45	6.920	5.990	3.318
18	46	6.920	5.970	3.316
18	47	6.920	5.990	3.332
18	48	6.920	5.960	3.297
18	49	6.920	5.970	3.307
18	50	6.920	5.980	3.309
Executing FF Gene Output
18	B	6.92

19	1	6.920	5.170	1.781
19	2	6.920	5.860	3.151
19	3	6.920	5.950	3.284
19	4	6.920	5.960	3.307
19	5	6.920	5.980	3.310
19	6	6.920	5.980	3.324
19	7	6.920	5.950	3.316
19	8	6.920	5.970	3.320
19	9	6.920	5.990	3.318
19	10	6.920	5.970	3.330
19	11	6.920	5.980	3.327
19	12	6.920	5.950	3.289
19	13	6.920	5.970	3.312
19	14	6.920	5.980	3.314
19	15	6.920	5.950	3.310
19	16	6.920	5.980	3.314
19	17	6.920	5.950	3.283
19	18	6.920	5.960	3.310
19	19	6.920	5.970	3.318
19	20	6.920	5.960	3.315
19	21	6.920	5.970	3.309
19	22	6.920	5.990	3.329
19	23	6.920	5.940	3.285
19	24	6.920	5.950	3.306
19	25	6.920	5.970	3.316
19	26	6.920	5.950	3.298
19	27	6.920	5.950	3.295
19	28	6.920	5.970	3.303
19	29	6.920	5.960	3.290
19	30	6.920	5.980	3.330
19	31	6.920	5.980	3.314
19	32	6.920	5.960	3.301
19	33	6.920	5.950	3.287
19	34	6.920	5.970	3.310
19	35	6.920	5.950	3.306
19	36	6.920	5.970	3.312
19	37	6.920	5.960	3.306
19	38	6.920	5.940	3.287
19	39	6.920	5.950	3.292
19	40	6.920	5.990	3.326
19	41	6.920	5.970	3.301
19	42	6.920	5.990	3.333
19	43	6.920	5.980	3.324
19	44	6.920	5.960	3.315
19	45	6.920	5.970	3.324
19	46	6.920	5.960	3.318
19	47	6.920	5.970	3.329
19	48	6.920	5.950	3.296
19	49	6.920	5.980	3.332
19	50	6.920	5.970	3.316
Executing FF Gene Output
19	B	6.92

20	1	6.920	5.220	1.983
20	2	6.920	5.800	3.012
20	3	6.920	5.940	3.261
20	4	6.920	5.970	3.290
20	5	6.920	6.000	3.318
20	6	6.920	5.980	3.333
20	7	6.920	5.970	3.333
20	8	6.920	5.980	3.333
20	9	6.920	5.960	3.318
20	10	6.920	5.980	3.295
20	11	6.920	6.000	3.318
20	12	6.920	6.000	3.333
20	13	6.920	5.980	3.318
20	14	6.920	5.960	3.333
20	15	6.920	6.000	3.333
20	16	6.920	5.990	3.318
20	17	6.920	5.950	3.318
20	18	6.920	5.980	3.318
20	19	6.920	6.000	3.318
20	20	6.920	6.000	3.318
20	21	6.920	6.000	3.303
20	22	6.920	5.980	3.318
20	23	6.920	5.970	3.312
20	24	6.920	5.980	3.333
20	25	6.920	5.960	3.287
20	26	6.920	5.970	3.318
20	27	6.920	5.980	3.318
20	28	6.920	6.000	3.318
20	29	6.920	5.990	3.318
20	30	6.920	5.980	3.315
20	31	6.920	5.980	3.300
20	32	6.920	5.960	3.297
20	33	6.920	6.000	3.333
20	34	6.920	5.980	3.300
20	35	6.920	5.960	3.297
20	36	6.920	5.980	3.284
20	37	6.920	5.950	3.253
20	38	6.920	6.000	3.318
20	39	6.920	5.990	3.333
20	40	6.920	5.990	3.333
20	41	6.920	5.990	3.330
20	42	6.920	5.970	3.327
20	43	6.920	5.940	3.324
20	44	6.920	5.990	3.333
20	45	6.920	5.970	3.303
20	46	6.920	6.000	3.318
20	47	6.920	5.980	3.288
20	48	6.920	5.980	3.300
20	49	6.920	5.980	3.318
20	50	6.920	5.990	3.333
Executing FF Gene Output
20	B	6.92

21	1	6.920	5.140	1.962
21	2	6.920	5.750	2.103
21	3	6.920	5.940	3.120
21	4	6.920	5.990	3.274
21	5	6.920	6.000	3.333
21	6	6.920	5.970	3.303
21	7	6.920	5.990	3.303
21	8	6.920	5.990	3.303
21	9	6.920	5.980	3.318
21	10	6.920	5.960	3.287
21	11	6.920	5.990	3.333
21	12	6.920	5.990	3.333
21	13	6.920	5.960	3.318
21	14	6.920	5.970	3.333
21	15	6.920	5.990	3.333
21	16	6.920	5.970	3.333
21	17	6.920	5.990	3.303
21	18	6.920	5.980	3.303
21	19	6.920	5.960	3.318
21	20	6.920	5.980	3.318
21	21	6.920	6.000	3.318
21	22	6.920	6.000	3.333
21	23	6.920	5.970	3.318
21	24	6.920	5.970	3.303
21	25	6.920	5.960	3.287
21	26	6.920	5.980	3.333
21	27	6.920	5.990	3.303
21	28	6.920	5.960	3.333
21	29	6.920	5.980	3.333
21	30	6.920	5.980	3.318
21	31	6.920	5.990	3.318
21	32	6.920	5.990	3.318
21	33	6.920	5.980	3.333
21	34	6.920	5.980	3.318
21	35	6.920	5.950	3.303
21	36	6.920	5.960	3.318
21	37	6.920	5.970	3.303
21	38	6.920	5.970	3.287
21	39	6.920	5.980	3.333
21	40	6.920	5.990	3.333
21	41	6.920	5.970	3.303
21	42	6.920	6.000	3.333
21	43	6.920	5.950	3.303
21	44	6.920	5.960	3.303
21	45	6.920	5.930	3.271
21	46	6.920	5.970	3.272
21	47	6.920	5.930	3.287
21	48	6.920	5.980	3.288
21	49	6.920	5.970	3.318
21	50	6.920	5.950	3.318
Executing FF Gene Output
21	B	6.92

22	1	6.920	5.160	1.958
22	2	6.920	5.780	2.629
22	3	6.920	5.940	3.163
22	4	6.920	5.970	3.292
22	5	6.920	6.000	3.333
22	6	6.920	5.970	3.300
22	7	6.920	5.970	3.323
22	8	6.920	5.960	3.307
22	9	6.920	5.960	3.293
22	10	6.920	5.980	3.314
22	11	6.920	5.980	3.321
22	12	6.920	5.970	3.321
22	13	6.920	5.970	3.301
22	14	6.920	5.950	3.295
22	15	6.920	5.970	3.306
22	16	6.920	5.930	3.282
22	17	6.920	5.920	3.259
22	18	6.920	5.970	3.326
22	19	6.920	5.930	3.285
22	20	6.920	5.980	3.315
22	21	6.920	5.960	3.303
22	22	6.920	5.970	3.310
22	23	6.920	5.950	3.306
22	24	6.920	5.960	3.292
22	25	6.920	5.970	3.301
22	26	6.920	5.980	3.327
22	27	6.920	5.960	3.310
22	28	6.920	5.950	3.281
22	29	6.920	5.970	3.298
22	30	6.920	5.960	3.303
22	31	6.920	5.980	3.321
22	32	6.920	5.990	3.318
22	33	6.920	5.970	3.318
22	34	6.920	5.950	3.309
22	35	6.920	5.930	3.298
22	36	6.920	5.950	3.295
22	37	6.920	5.970	3.300
22	38	6.920	5.930	3.262
22	39	6.920	5.980	3.327
22	40	6.920	5.980	3.317
22	41	6.920	5.970	3.307
22	42	6.920	5.950	3.303
22	43	6.920	5.960	3.322
22	44	6.920	5.950	3.276
22	45	6.920	5.990	3.318
22	46	6.920	5.970	3.301
22	47	6.920	5.980	3.326
22	48	6.920	5.940	3.313
22	49	6.920	5.970	3.301
22	50	6.920	5.970	3.306
Executing FF Gene Output
22	B	6.92

23	1	6.920	5.130	1.785
23	2	6.920	5.790	2.999
23	3	6.920	5.970	3.295
23	4	6.920	5.960	3.293
23	5	6.920	5.980	3.329
23	6	6.920	5.950	3.313
23	7	6.920	5.980	3.333
23	8	6.920	5.970	3.318
23	9	6.920	5.990	3.333
23	10	6.920	5.970	3.318
23	11	6.920	5.980	3.333
23	12	6.920	5.970	3.333
23	13	6.920	5.970	3.333
23	14	6.920	5.970	3.318
23	15	6.920	5.970	3.333
23	16	6.920	6.000	3.333
23	17	6.920	5.980	3.318
23	18	6.920	5.970	3.318
23	19	6.920	5.980	3.333
23	20	6.920	6.000	3.333
23	21	6.920	5.960	3.318
23	22	6.920	5.970	3.303
23	23	6.920	5.980	3.333
23	24	6.920	5.930	3.314
23	25	6.920	5.950	3.330
23	26	6.920	5.990	3.333
23	27	6.920	5.960	3.333
23	28	6.920	5.960	3.329
23	29	6.920	5.970	3.333
23	30	6.920	5.960	3.333
23	31	6.920	5.930	3.317
23	32	6.920	5.950	3.318
23	33	6.920	5.960	3.318
23	34	6.920	5.980	3.333
23	35	6.920	5.960	3.318
23	36	6.920	5.990	3.333
23	37	6.920	5.980	3.333
23	38	6.920	5.990	3.333
23	39	6.920	5.970	3.333
23	40	6.920	5.970	3.327
23	41	6.920	5.970	3.326
23	42	6.920	6.000	3.333
23	43	6.920	5.990	3.326
23	44	6.920	5.970	3.304
23	45	6.920	5.990	3.332
23	46	6.920	5.990	3.324
23	47	6.920	5.990	3.329
23	48	6.920	5.960	3.307
23	49	6.920	5.950	3.299
23	50	6.920	5.950	3.289
Executing FF Gene Output
23	B	6.92

24	1	6.920	5.220	1.918
24	2	6.920	5.860	2.782
24	3	6.920	5.970	3.181
24	4	6.920	5.990	3.275
24	5	6.920	6.000	3.288
24	6	6.920	5.990	3.241
24	7	6.920	5.990	3.257
24	8	6.920	6.000	3.333
24	9	6.920	5.970	3.272
24	10	6.920	5.990	3.333
24	11	6.920	5.980	3.257
24	12	6.920	6.000	3.272
24	13	6.920	6.000	3.333
24	14	6.920	5.990	3.288
24	15	6.920	5.990	3.288
24	16	6.920	5.980	3.272
24	17	6.920	5.990	3.263
24	18	6.920	5.990	3.291
24	19	6.920	5.980	3.289
24	20	6.920	6.000	3.333
24	21	6.920	5.990	3.318
24	22	6.920	6.000	3.304
24	23	6.920	6.000	3.280
24	24	6.920	5.990	3.333
24	25	6.920	6.000	3.318
24	26	6.920	6.000	3.292
24	27	6.920	5.990	3.303
24	28	6.920	6.000	3.292
24	29	6.920	5.990	3.304
24	30	6.920	6.000	3.320
24	31	6.920	6.000	3.274
24	32	6.920	6.000	3.288
24	33	6.920	6.000	3.289
24	34	6.920	5.990	3.288
24	35	6.920	5.980	3.303
24	36	6.920	5.990	3.244
24	37	6.920	5.980	3.272
24	38	6.920	5.980	3.274
24	39	6.920	5.970	3.241
24	40	6.920	5.970	3.289
24	41	6.920	5.970	3.260
24	42	6.920	5.990	3.288
24	43	6.920	5.990	3.304
24	44	6.920	5.990	3.318
24	45	6.920	5.990	3.333
24	46	6.920	6.000	3.304
24	47	6.920	6.000	3.318
24	48	6.920	6.000	3.304
24	49	6.920	5.980	3.303
24	50	6.920	5.960	3.258
Executing FF Gene Output
24	B	6.92

25	1	6.920	5.240	1.873
25	2	6.920	5.880	2.812
25	3	6.920	6.000	3.236
25	4	6.920	6.000	3.315
25	5	6.920	5.990	3.292
25	6	6.920	5.980	3.291
25	7	6.920	6.000	3.333
25	8	6.920	6.000	3.321
25	9	6.920	6.000	3.321
25	10	6.920	5.990	3.318
25	11	6.920	5.990	3.303
25	12	6.920	6.000	3.333
25	13	6.920	6.000	3.333
25	14	6.920	5.990	3.306
25	15	6.920	6.000	3.333
25	16	6.920	5.990	3.306
25	17	6.920	6.000	3.333
25	18	6.920	6.000	3.333
25	19	6.920	5.990	3.318
25	20	6.920	6.000	3.333
25	21	6.920	6.000	3.333
25	22	6.920	5.990	3.278
25	23	6.920	6.000	3.333
25	24	6.920	6.000	3.294
25	25	6.920	5.970	3.275
25	26	6.920	6.000	3.318
25	27	6.920	6.000	3.291
25	28	6.920	6.000	3.297
25	29	6.920	5.990	3.318
25	30	6.920	6.000	3.321
25	31	6.920	5.990	3.306
25	32	6.920	6.000	3.275
25	33	6.920	5.990	3.306
25	34	6.920	6.000	3.318
25	35	6.920	5.990	3.292
25	36	6.920	6.000	3.333
25	37	6.920	6.000	3.321
25	38	6.920	5.990	3.291
25	39	6.920	6.000	3.333
25	40	6.920	6.000	3.321
25	41	6.920	6.000	3.333
25	42	6.920	5.980	3.303
25	43	6.920	5.990	3.294
25	44	6.920	5.990	3.288
25	45	6.920	5.990	3.291
25	46	6.920	6.000	3.306
25	47	6.920	5.990	3.303
25	48	6.920	6.000	3.291
25	49	6.920	6.000	3.333
25	50	6.920	6.000	3.294
Executing FF Gene Output
25	B	6.92

26	1	6.920	5.150	1.797
26	2	6.920	5.740	2.703
26	3	6.920	5.910	3.198
26	4	6.920	5.930	3.244
26	5	6.920	6.000	3.326
26	6	6.920	6.000	3.333
26	7	6.920	5.970	3.290
26	8	6.920	5.960	3.315
26	9	6.920	5.970	3.324
26	10	6.920	5.980	3.330
26	11	6.920	5.970	3.312
26	12	6.920	5.980	3.318
26	13	6.920	5.990	3.300
26	14	6.920	5.980	3.315
26	15	6.920	5.970	3.312
26	16	6.920	5.970	3.330
26	17	6.920	5.990	3.330
26	18	6.920	6.000	3.318
26	19	6.920	5.980	3.318
26	20	6.920	5.990	3.315
26	21	6.920	5.980	3.309
26	22	6.920	6.000	3.333
26	23	6.920	5.990	3.327
26	24	6.920	5.990	3.327
26	25	6.920	5.970	3.294
26	26	6.920	5.980	3.330
26	27	6.920	5.980	3.241
26	28	6.920	5.980	3.297
26	29	6.920	5.970	3.281
26	30	6.920	5.990	3.303
26	31	6.920	5.970	3.286
26	32	6.920	5.970	3.315
26	33	6.920	5.990	3.330
26	34	6.920	5.960	3.293
26	35	6.920	5.990	3.330
26	36	6.920	5.980	3.327
26	37	6.920	5.980	3.312
26	38	6.920	5.980	3.312
26	39	6.920	6.000	3.333
26	40	6.920	5.960	3.275
26	41	6.920	5.980	3.267
26	42	6.920	5.980	3.321
26	43	6.920	5.980	3.298
26	44	6.920	5.990	3.314
26	45	6.920	5.960	3.286
26	46	6.920	6.000	3.320
26	47	6.920	5.990	3.297
26	48	6.920	5.990	3.315
26	49	6.920	5.990	3.281
26	50	6.920	5.980	3.298
Executing FF Gene Output
26	B	6.92

27	1	6.920	5.130	1.787
27	2	6.920	5.690	2.379
27	3	6.920	5.950	3.176
27	4	6.920	5.980	3.263
27	5	6.920	6.000	3.307
27	6	6.920	5.980	3.327
27	7	6.920	5.990	3.294
27	8	6.920	5.990	3.304
27	9	6.920	5.990	3.289
27	10	6.920	5.980	3.284
27	11	6.920	5.990	3.324
27	12	6.920	6.000	3.309
27	13	6.920	5.990	3.300
27	14	6.920	6.000	3.326
27	15	6.920	6.000	3.315
27	16	6.920	5.990	3.324
27	17	6.920	5.970	3.275
27	18	6.920	6.000	3.326
27	19	6.920	5.990	3.292
27	20	6.920	5.990	3.311
27	21	6.920	5.970	3.277
27	22	6.920	5.960	3.272
27	23	6.920	5.990	3.311
27	24	6.920	5.990	3.309
27	25	6.920	5.990	3.303
27	26	6.920	6.000	3.317
27	27	6.920	5.990	3.317
27	28	6.920	5.980	3.283
27	29	6.920	6.000	3.317
27	30	6.920	6.000	3.333
27	31	6.920	5.970	3.294
27	32	6.920	5.980	3.286
27	33	6.920	5.990	3.298
27	34	6.920	5.990	3.288
27	35	6.920	6.000	3.315
27	36	6.920	6.000	3.324
27	37	6.920	6.000	3.307
27	38	6.920	6.000	3.324
27	39	6.920	5.990	3.309
27	40	6.920	6.000	3.317
27	41	6.920	6.000	3.315
27	42	6.920	5.990	3.297
27	43	6.920	5.990	3.318
27	44	6.920	6.000	3.324
27	45	6.920	6.000	3.333
27	46	6.920	6.000	3.317
27	47	6.920	5.990	3.324
27	48	6.920	5.980	3.317
27	49	6.920	5.960	3.273
27	50	6.920	5.960	3.250
Executing FF Gene Output
27	B	6.92

28	1	6.920	5.180	1.817
28	2	6.920	5.850	2.445
28	3	6.920	5.940	3.094
28	4	6.920	5.980	3.294
28	5	6.920	5.980	3.304
28	6	6.920	5.970	3.315
28	7	6.920	5.980	3.312
28	8	6.920	5.960	3.307
28	9	6.920	5.990	3.318
28	10	6.920	5.980	3.303
28	11	6.920	5.970	3.315
28	12	6.920	6.000	3.309
28	13	6.920	6.000	3.324
28	14	6.920	5.990	3.327
28	15	6.920	6.000	3.315
28	16	6.920	5.990	3.312
28	17	6.920	6.000	3.333
28	18	6.920	5.970	3.306
28	19	6.920	5.990	3.318
28	20	6.920	6.000	3.326
28	21	6.920	5.980	3.303
28	22	6.920	5.990	3.318
28	23	6.920	5.980	3.312
28	24	6.920	5.990	3.309
28	25	6.920	5.970	3.297
28	26	6.920	5.990	3.301
28	27	6.920	5.970	3.297
28	28	6.920	5.970	3.318
28	29	6.920	6.000	3.333
28	30	6.920	5.990	3.323
28	31	6.920	5.970	3.309
28	32	6.920	5.970	3.292
28	33	6.920	5.980	3.306
28	34	6.920	5.970	3.284
28	35	6.920	5.990	3.307
28	36	6.920	5.980	3.314
28	37	6.920	5.980	3.295
28	38	6.920	5.970	3.309
28	39	6.920	5.980	3.309
28	40	6.920	5.990	3.323
28	41	6.920	5.970	3.318
28	42	6.920	5.980	3.277
28	43	6.920	5.980	3.261
28	44	6.920	6.000	3.317
28	45	6.920	5.970	3.303
28	46	6.920	5.980	3.303
28	47	6.920	5.980	3.304
28	48	6.920	5.980	3.291
28	49	6.920	5.990	3.329
28	50	6.920	5.990	3.301
Executing FF Gene Output
28	B	6.92

29	1	6.920	5.190	1.590
29	2	6.920	5.850	2.599
29	3	6.920	5.960	3.200
29	4	6.920	5.960	3.307
29	5	6.920	5.980	3.329
29	6	6.920	5.950	3.287
29	7	6.920	5.950	3.306
29	8	6.920	5.970	3.320
29	9	6.920	5.960	3.298
29	10	6.920	5.980	3.317
29	11	6.920	5.960	3.315
29	12	6.920	5.970	3.318
29	13	6.920	5.980	3.318
29	14	6.920	6.000	3.333
29	15	6.920	5.950	3.309
29	16	6.920	5.930	3.299
29	17	6.920	5.950	3.293
29	18	6.920	5.960	3.313
29	19	6.920	5.990	3.332
29	20	6.920	5.990	3.318
29	21	6.920	5.980	3.315
29	22	6.920	5.970	3.303
29	23	6.920	5.930	3.273
29	24	6.920	5.960	3.316
29	25	6.920	5.970	3.316
29	26	6.920	5.980	3.310
29	27	6.920	5.980	3.303
29	28	6.920	5.990	3.333
29	29	6.920	5.990	3.333
29	30	6.920	5.960	3.310
29	31	6.920	5.990	3.333
29	32	6.920	5.990	3.333
29	33	6.920	5.990	3.332
29	34	6.920	5.940	3.279
29	35	6.920	5.950	3.287
29	36	6.920	5.980	3.321
29	37	6.920	6.000	3.333
29	38	6.920	6.000	3.333
29	39	6.920	6.000	3.333
29	40	6.920	5.980	3.312
29	41	6.920	5.960	3.301
29	42	6.920	5.970	3.313
29	43	6.920	5.950	3.289
29	44	6.920	5.980	3.324
29	45	6.920	5.970	3.316
29	46	6.920	5.980	3.321
29	47	6.920	5.960	3.303
29	48	6.920	5.970	3.329
29	49	6.920	5.960	3.329
29	50	6.920	5.980	3.333
Executing FF Gene Output
29	B	6.92

30	1	6.920	5.290	1.927
30	2	6.920	5.860	2.963
30	3	6.920	5.920	3.262
30	4	6.920	5.960	3.284
30	5	6.920	5.970	3.303
30	6	6.920	5.930	3.274
30	7	6.920	5.960	3.283
30	8	6.920	5.970	3.318
30	9	6.920	5.980	3.294
30	10	6.920	5.980	3.309
30	11	6.920	6.000	3.333
30	12	6.920	5.990	3.318
30	13	6.920	5.990	3.311
30	14	6.920	5.990	3.301
30	15	6.920	5.990	3.306
30	16	6.920	5.990	3.311
30	17	6.920	5.980	3.312
30	18	6.920	5.960	3.292
30	19	6.920	5.990	3.318
30	20	6.920	5.990	3.311
30	21	6.920	6.000	3.309
30	22	6.920	6.000	3.326
30	23	6.920	6.000	3.318
30	24	6.920	5.990	3.311
30	25	6.920	5.990	3.327
30	26	6.920	5.980	3.312
30	27	6.920	5.970	3.287
30	28	6.920	5.980	3.286
30	29	6.920	5.980	3.295
30	30	6.920	5.980	3.320
30	31	6.920	5.990	3.318
30	32	6.920	6.000	3.333
30	33	6.920	5.980	3.312
30	34	6.920	5.970	3.297
30	35	6.920	5.980	3.321
30	36	6.920	5.990	3.294
30	37	6.920	6.000	3.333
30	38	6.920	5.970	3.321
30	39	6.920	5.990	3.309
30	40	6.920	5.940	3.233
30	41	6.920	5.990	3.309
30	42	6.920	6.000	3.317
30	43	6.920	5.990	3.311
30	44	6.920	5.980	3.295
30	45	6.920	6.000	3.333
30	46	6.920	6.000	3.333
30	47	6.920	6.000	3.309
30	48	6.920	6.000	3.312
30	49	6.920	5.990	3.291
30	50	6.920	5.990	3.278
Executing FF Gene Output
30	B	6.92

31	1	6.920	5.120	1.680
31	2	6.920	5.810	2.679
31	3	6.920	5.920	3.210
31	4	6.920	5.970	3.297
31	5	6.920	5.970	3.307
31	6	6.920	5.980	3.324
31	7	6.920	5.960	3.304
31	8	6.920	5.950	3.298
31	9	6.920	5.980	3.314
31	10	6.920	6.000	3.333
31	11	6.920	6.000	3.333
31	12	6.920	5.940	3.293
31	13	6.920	5.960	3.304
31	14	6.920	5.990	3.329
31	15	6.920	5.970	3.297
31	16	6.920	5.960	3.267
31	17	6.920	5.970	3.292
31	18	6.920	5.980	3.324
31	19	6.920	5.970	3.309
31	20	6.920	5.990	3.318
31	21	6.920	5.960	3.304
31	22	6.920	5.990	3.318
31	23	6.920	5.970	3.318
31	24	6.920	5.990	3.318
31	25	6.920	5.960	3.313
31	26	6.920	5.950	3.299
31	27	6.920	5.960	3.315
31	28	6.920	5.950	3.289
31	29	6.920	5.970	3.320
31	30	6.920	5.960	3.304
31	31	6.920	5.980	3.324
31	32	6.920	5.930	3.279
31	33	6.920	5.950	3.295
31	34	6.920	5.980	3.314
31	35	6.920	5.980	3.303
31	36	6.920	5.970	3.297
31	37	6.920	5.970	3.298
31	38	6.920	5.940	3.301
31	39	6.920	5.960	3.303
31	40	6.920	5.950	3.299
31	41	6.920	5.960	3.303
31	42	6.920	5.960	3.313
31	43	6.920	5.980	3.323
31	44	6.920	5.970	3.318
31	45	6.920	5.970	3.298
31	46	6.920	5.990	3.327
31	47	6.920	5.990	3.329
31	48	6.920	5.980	3.323
31	49	6.920	5.980	3.314
31	50	6.920	5.970	3.298
Executing FF Gene Output
31	B	6.92

32	1	6.920	5.260	2.003
32	2	6.920	5.870	2.936
32	3	6.920	5.980	3.246
32	4	6.920	5.990	3.329
32	5	6.920	5.990	3.318
32	6	6.920	6.000	3.321
32	7	6.920	6.000	3.321
32	8	6.920	5.990	3.295
32	9	6.920	6.000	3.312
32	10	6.920	6.000	3.312
32	11	6.920	6.000	3.323
32	12	6.920	5.990	3.306
32	13	6.920	6.000	3.323
32	14	6.920	5.990	3.297
32	15	6.920	5.980	3.278
32	16	6.920	5.970	3.287
32	17	6.920	6.000	3.333
32	18	6.920	6.000	3.320
32	19	6.920	6.000	3.333
32	20	6.920	5.990	3.289
32	21	6.920	5.980	3.267
32	22	6.920	5.990	3.294
32	23	6.920	5.960	3.272
32	24	6.920	5.980	3.292
32	25	6.920	5.970	3.264
32	26	6.920	5.990	3.295
32	27	6.920	5.990	3.318
32	28	6.920	6.000	3.321
32	29	6.920	6.000	3.311
32	30	6.920	5.990	3.294
32	31	6.920	6.000	3.301
32	32	6.920	6.000	3.315
32	33	6.920	6.000	3.291
32	34	6.920	6.000	3.317
32	35	6.920	6.000	3.333
32	36	6.920	6.000	3.326
32	37	6.920	6.000	3.333
32	38	6.920	6.000	3.333
32	39	6.920	6.000	3.333
32	40	6.920	5.980	3.294
32	41	6.920	5.990	3.301
32	42	6.920	6.000	3.333
32	43	6.920	5.980	3.280
32	44	6.920	5.990	3.301
32	45	6.920	5.990	3.318
32	46	6.920	5.980	3.303
32	47	6.920	6.000	3.315
32	48	6.920	6.000	3.324
32	49	6.920	6.000	3.326
32	50	6.920	5.980	3.303
Executing FF Gene Output
32	B	6.92

33	1	6.920	5.160	1.768
33	2	6.920	5.780	2.665
33	3	6.920	5.950	3.252
33	4	6.920	6.000	3.333
33	5	6.920	6.000	3.333
33	6	6.920	5.960	3.324
33	7	6.920	5.970	3.320
33	8	6.920	5.990	3.327
33	9	6.920	6.000	3.333
33	10	6.920	5.950	3.289
33	11	6.920	5.970	3.321
33	12	6.920	5.970	3.312
33	13	6.920	5.960	3.324
33	14	6.920	5.940	3.298
33	15	6.920	5.970	3.315
33	16	6.920	5.970	3.320
33	17	6.920	5.980	3.312
33	18	6.920	5.950	3.322
33	19	6.920	5.960	3.309
33	20	6.920	5.970	3.321
33	21	6.920	5.980	3.318
33	22	6.920	5.970	3.310
33	23	6.920	6.000	3.333
33	24	6.920	5.980	3.312
33	25	6.920	5.970	3.315
33	26	6.920	5.970	3.297
33	27	6.920	5.970	3.303
33	28	6.920	5.980	3.333
33	29	6.920	5.920	3.300
33	30	6.920	5.990	3.327
33	31	6.920	5.980	3.326
33	32	6.920	5.970	3.330
33	33	6.920	5.970	3.316
33	34	6.920	5.970	3.316
33	35	6.920	5.980	3.326
33	36	6.920	5.950	3.312
33	37	6.920	5.980	3.321
33	38	6.920	5.960	3.322
33	39	6.920	5.970	3.324
33	40	6.920	5.960	3.310
33	41	6.920	5.980	3.303
33	42	6.920	5.950	3.304
33	43	6.920	5.960	3.306
33	44	6.920	5.960	3.313
33	45	6.920	5.990	3.332
33	46	6.920	5.970	3.321
33	47	6.920	5.970	3.320
33	48	6.920	5.960	3.310
33	49	6.920	5.970	3.316
33	50	6.920	5.940	3.325
Executing FF Gene Output
33	B	6.92

34	1	6.920	5.200	1.831
34	2	6.920	5.850	2.683
34	3	6.920	5.960	3.170
34	4	6.920	5.960	3.219
34	5	6.920	6.000	3.307
34	6	6.920	5.980	3.321
34	7	6.920	5.960	3.300
34	8	6.920	5.990	3.320
34	9	6.920	5.980	3.314
34	10	6.920	5.970	3.300
34	11	6.920	5.990	3.295
34	12	6.920	5.980	3.312
34	13	6.920	5.980	3.297
34	14	6.920	5.990	3.294
34	15	6.920	5.970	3.281
34	16	6.920	5.960	3.283
34	17	6.920	5.980	3.304
34	18	6.920	5.970	3.306
34	19	6.920	5.960	3.301
34	20	6.920	5.990	3.318
34	21	6.920	5.970	3.306
34	22	6.920	5.980	3.321
34	23	6.920	5.960	3.273
34	24	6.920	5.980	3.295
34	25	6.920	6.000	3.324
34	26	6.920	5.980	3.303
34	27	6.920	5.970	3.315
34	28	6.920	5.960	3.300
34	29	6.920	5.990	3.327
34	30	6.920	6.000	3.324
34	31	6.920	6.000	3.326
34	32	6.920	6.000	3.317
34	33	6.920	5.950	3.284
34	34	6.920	5.990	3.311
34	35	6.920	6.000	3.317
34	36	6.920	5.990	3.320
34	37	6.920	6.000	3.326
34	38	6.920	5.970	3.306
34	39	6.920	5.960	3.281
