
Parameter File Name is: hw3_t4t_c.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	40	6.920	5.970	3.252
17	41	6.920	5.990	3.306
17	42	6.920	5.970	3.275
17	43	6.920	5.990	3.295
17	44	6.920	5.970	3.303
17	45	6.920	5.970	3.284
17	46	6.920	5.980	3.317
17	47	6.920	5.940	3.318
17	48	6.920	5.960	3.318
17	49	6.920	5.960	3.318
17	50	6.920	5.980	3.318
Executing FF Gene Output
17	B	6.92

18	1	6.280	5.010	1.168
18	2	6.280	5.090	2.497
18	3	6.280	5.660	2.164
18	4	6.280	5.940	1.822
18	5	6.280	5.940	1.816
18	6	6.280	5.950	1.752
18	7	6.280	5.970	1.752
18	8	6.280	5.950	1.806
18	9	6.280	5.950	1.800
18	10	6.280	5.910	1.835
18	11	6.280	5.910	1.856
18	12	6.280	5.930	1.841
18	13	6.280	5.950	1.789
18	14	6.280	5.940	1.828
18	15	6.280	5.980	1.781
18	16	6.280	5.970	1.778
18	17	6.280	5.960	1.775
18	18	6.280	5.970	1.766
18	19	6.280	5.970	1.781
18	20	6.280	5.930	1.852
18	21	6.280	5.970	1.784
18	22	6.280	5.950	1.828
18	23	6.280	5.940	1.797
18	24	6.280	5.960	1.817
18	25	6.280	5.940	1.828
18	26	6.280	5.940	1.797
18	27	6.280	5.940	1.774
18	28	6.280	5.950	1.820
18	29	6.280	5.940	1.874
18	30	6.280	5.950	1.853
18	31	6.280	5.990	1.758
18	32	6.280	5.960	1.820
18	33	6.280	5.960	1.803
18	34	6.280	5.920	1.813
18	35	6.280	5.940	1.814
18	36	6.280	5.980	1.775
18	37	6.280	5.940	1.863
18	38	6.280	5.930	1.863
18	39	6.280	5.980	1.741
18	40	6.280	5.960	1.780
18	41	6.280	5.950	1.825
18	42	6.280	5.950	1.769
18	43	6.280	5.920	1.790
18	44	6.280	5.960	1.797
18	45	6.280	5.980	1.758
18	46	6.280	5.950	1.825
18	47	6.280	5.970	1.781
18	48	6.280	5.950	1.740
18	49	6.280	5.960	1.769
18	50	6.280	5.960	1.761
Executing FF Gene Output
18	B	6.28

19	1	6.920	5.010	1.467
19	2	6.920	5.160	2.886
19	3	6.920	5.800	3.229
19	4	6.920	5.920	3.296
19	5	6.920	5.960	3.307
19	6	6.920	5.970	3.321
19	7	6.920	5.940	3.284
19	8	6.920	5.920	3.280
19	9	6.920	5.980	3.333
19	10	6.920	5.970	3.324
19	11	6.920	5.970	3.326
19	12	6.920	5.910	3.266
19	13	6.920	5.980	3.332
19	14	6.920	5.980	3.317
19	15	6.920	5.980	3.324
19	16	6.920	5.940	3.265
19	17	6.920	5.930	3.284
19	18	6.920	5.950	3.292
19	19	6.920	5.960	3.292
19	20	6.920	5.950	3.276
19	21	6.920	5.950	3.315
19	22	6.920	5.960	3.324
19	23	6.920	5.930	3.285
19	24	6.920	5.960	3.309
19	25	6.920	5.930	3.311
19	26	6.920	5.950	3.292
19	27	6.920	5.930	3.276
19	28	6.920	5.950	3.296
19	29	6.920	5.940	3.287
19	30	6.920	5.960	3.322
19	31	6.920	5.960	3.310
19	32	6.920	5.900	3.258
19	33	6.920	5.940	3.275
19	34	6.920	5.950	3.278
19	35	6.920	5.940	3.247
19	36	6.920	5.980	3.301
19	37	6.920	5.930	3.214
19	38	6.920	5.940	3.258
19	39	6.920	5.940	3.258
19	40	6.920	5.990	3.284
19	41	6.920	5.980	3.278
19	42	6.920	5.980	3.295
19	43	6.920	5.970	3.244
19	44	6.920	5.980	3.284
19	45	6.920	5.950	3.227
19	46	6.920	5.970	3.249
19	47	6.920	5.990	3.277
19	48	6.920	5.970	3.286
19	49	6.920	5.990	3.277
19	50	6.920	5.960	3.273
Executing FF Gene Output
19	B	6.92

20	1	6.200	5.020	1.206
20	2	6.200	5.230	2.346
20	3	6.200	5.780	1.784
20	4	6.200	5.820	1.723
20	5	6.200	5.960	1.507
20	6	6.200	5.960	1.504
20	7	6.200	5.940	1.500
20	8	6.200	5.950	1.473
20	9	6.200	5.910	1.538
20	10	6.880	5.930	1.526
20	11	6.880	5.960	1.717
20	12	6.880	5.980	2.971
20	13	6.880	5.950	3.276
20	14	6.920	5.930	3.285
20	15	6.920	5.960	3.293
20	16	6.920	5.980	3.321
20	17	6.920	5.980	3.312
20	18	6.920	5.960	3.295
20	19	6.920	5.990	3.294
20	20	6.920	5.980	3.278
20	21	6.920	5.970	3.266
20	22	6.920	5.980	3.291
20	23	6.920	5.970	3.280
20	24	6.920	5.990	3.333
20	25	6.920	5.930	3.245
20	26	6.920	5.980	3.294
20	27	6.920	5.990	3.317
20	28	6.920	5.980	3.284
20	29	6.920	6.000	3.300
20	30	6.920	5.990	3.333
20	31	6.920	5.970	3.301
20	32	6.920	5.970	3.301
20	33	6.920	5.990	3.317
20	34	6.920	5.980	3.274
20	35	6.920	5.940	3.272
20	36	6.920	5.980	3.301
20	37	6.920	5.930	3.240
20	38	6.920	5.970	3.318
20	39	6.920	5.940	3.292
20	40	6.920	5.990	3.317
20	41	6.920	5.950	3.303
20	42	6.920	5.950	3.303
20	43	6.920	5.910	3.311
20	44	6.920	5.970	3.318
20	45	6.920	5.980	3.318
20	46	6.920	5.980	3.292
20	47	6.920	5.980	3.317
20	48	6.920	5.960	3.324
20	49	6.920	5.970	3.318
20	50	6.920	5.950	3.309
Executing FF Gene Output
20	B	6.92

21	1	5.960	5.000	1.087
21	2	5.960	5.000	2.892
21	3	5.960	5.000	3.138
21	4	5.960	5.000	3.148
21	5	5.960	5.000	3.143
21	6	5.960	5.000	3.143
21	7	5.960	5.000	3.165
21	8	5.960	5.000	3.133
21	9	5.960	5.000	3.178
21	10	5.960	5.000	3.143
21	11	5.960	5.000	3.129
21	12	5.960	5.000	3.122
21	13	5.960	5.000	3.146
21	14	5.960	5.000	3.157
21	15	5.960	5.000	3.151
21	16	6.100	5.010	3.157
21	17	6.100	5.100	3.040
21	18	6.160	5.660	2.019
21	19	6.420	5.870	1.515
21	20	6.420	5.950	1.510
21	21	6.420	5.960	2.074
21	22	6.420	5.980	2.165
21	23	6.520	5.980	2.206
21	24	6.520	5.960	2.307
21	25	6.880	5.940	2.459
21	26	6.880	5.960	2.538
21	27	6.880	5.990	3.078
21	28	6.920	5.960	3.232
21	29	6.920	6.000	3.288
21	30	6.920	5.970	3.286
21	31	6.920	6.000	3.317
21	32	6.920	5.990	3.300
21	33	6.920	5.960	3.301
21	34	6.920	5.990	3.315
21	35	6.920	5.990	3.318
21	36	6.920	5.990	3.309
21	37	6.920	5.980	3.333
21	38	6.920	5.990	3.333
21	39	6.920	6.000	3.326
21	40	6.920	5.970	3.292
21	41	6.920	5.960	3.263
21	42	6.920	5.960	3.278
21	43	6.920	5.950	3.256
21	44	6.920	5.970	3.278
21	45	6.920	5.960	3.287
21	46	6.920	5.990	3.333
21	47	6.920	5.990	3.326
21	48	6.920	5.990	3.303
21	49	6.920	5.990	3.309
21	50	6.920	5.980	3.324
Executing FF Gene Output
21	B	6.92

22	1	6.160	5.010	1.198
22	2	6.160	5.800	1.185
22	3	6.160	5.900	1.159
22	4	6.160	5.930	1.174
22	5	6.280	5.980	1.049
22	6	6.280	5.920	1.316
22	7	6.300	5.920	1.718
22	8	6.300	5.930	1.827
22	9	6.440	5.970	1.789
22	10	6.440	6.000	1.787
22	11	6.540	6.000	2.149
22	12	6.540	5.990	2.265
22	13	6.920	6.000	2.414
22	14	6.920	5.960	2.564
22	15	6.920	5.980	3.135
22	16	6.920	5.980	3.272
22	17	6.920	5.910	3.215
22	18	6.920	5.990	3.318
22	19	6.920	5.970	3.263
22	20	6.920	5.980	3.284
22	21	6.920	5.980	3.303
22	22	6.920	5.990	3.300
22	23	6.920	6.000	3.324
22	24	6.920	5.990	3.318
22	25	6.920	5.980	3.286
22	26	6.920	5.980	3.292
22	27	6.920	5.980	3.295
22	28	6.920	5.940	3.222
22	29	6.920	5.950	3.255
22	30	6.920	5.960	3.280
22	31	6.920	5.990	3.309
22	32	6.920	6.000	3.324
22	33	6.920	5.990	3.303
22	34	6.920	5.990	3.294
22	35	6.920	5.980	3.271
22	36	6.920	5.970	3.287
22	37	6.920	5.980	3.301
22	38	6.920	5.950	3.272
22	39	6.920	5.960	3.263
22	40	6.920	5.970	3.294
22	41	6.920	5.990	3.326
22	42	6.920	5.980	3.301
22	43	6.920	5.990	3.297
22	44	6.920	5.970	3.278
22	45	6.920	5.970	3.287
22	46	6.920	5.960	3.253
22	47	6.920	5.980	3.310
22	48	6.920	5.980	3.288
22	49	6.920	5.990	3.311
22	50	6.920	5.990	3.300
Executing FF Gene Output
22	B	6.92

23	1	6.280	5.020	1.110
23	2	6.280	5.200	2.232
23	3	6.280	5.760	1.955
23	4	6.440	5.890	1.872
23	5	6.440	5.960	1.922
23	6	6.440	5.960	2.160
23	7	6.900	5.970	2.278
23	8	6.900	5.960	2.376
23	9	6.900	5.950	3.021
23	10	6.900	5.970	3.250
23	11	6.900	5.940	3.296
23	12	6.900	5.940	3.281
23	13	6.900	5.950	3.239
23	14	6.900	5.940	3.269
23	15	6.900	5.940	3.262
23	16	6.900	5.990	3.303
23	17	6.900	5.970	3.298
23	18	6.900	5.930	3.284
23	19	6.900	5.970	3.310
23	20	6.900	5.930	3.310
23	21	6.900	5.960	3.281
23	22	6.900	5.960	3.281
23	23	6.900	5.960	3.297
23	24	6.900	5.970	3.298
23	25	6.900	5.960	3.297
23	26	6.900	5.950	3.299
23	27	6.900	5.940	3.282
23	28	6.900	5.940	3.299
23	29	6.900	5.950	3.298
23	30	6.900	5.970	3.309
23	31	6.900	5.930	3.236
23	32	6.900	5.960	3.297
23	33	6.900	5.960	3.281
23	34	6.900	5.960	3.303
23	35	6.900	5.950	3.296
23	36	6.900	5.970	3.298
23	37	6.900	5.970	3.281
23	38	6.900	5.950	3.313
23	39	6.900	5.950	3.306
23	40	6.900	5.960	3.292
23	41	6.900	5.950	3.293
23	42	6.900	5.960	3.297
23	43	6.900	5.960	3.300
23	44	6.900	5.960	3.307
23	45	6.900	5.960	3.278
23	46	6.900	5.950	3.255
23	47	6.900	5.990	3.323
23	48	6.900	5.950	3.250
23	49	6.900	5.980	3.278
23	50	6.900	5.970	3.297
Executing FF Gene Output
23	B	6.9

24	1	6.160	5.020	0.995
24	2	6.160	5.320	2.007
24	3	6.160	5.800	1.460
24	4	6.160	5.930	1.249
24	5	6.280	5.950	1.180
24	6	6.280	5.970	1.279
24	7	6.280	5.960	1.705
24	8	6.280	5.990	1.741
24	9	6.280	5.980	1.746
24	10	6.280	5.990	1.752
24	11	6.280	5.960	1.758
24	12	6.280	5.970	1.758
24	13	6.280	5.990	1.741
24	14	6.280	5.980	1.752
24	15	6.280	5.960	1.797
24	16	6.280	5.940	1.757
24	17	6.280	5.980	1.729
24	18	6.280	5.980	1.769
24	19	6.280	5.990	1.752
24	20	6.280	6.000	1.729
24	21	6.280	5.970	1.711
24	22	6.280	5.960	1.729
24	23	6.280	5.980	1.744
24	24	6.280	5.960	1.792
24	25	6.280	5.970	1.746
24	26	6.280	5.970	1.769
24	27	6.280	5.990	1.764
24	28	6.280	5.960	1.763
24	29	6.280	5.980	1.717
24	30	6.280	5.970	1.758
24	31	6.280	5.980	1.775
24	32	6.280	5.980	1.775
24	33	6.280	5.980	1.729
24	34	6.280	5.970	1.786
24	35	6.280	5.980	1.764
24	36	6.280	5.990	1.747
24	37	6.280	5.990	1.747
24	38	6.280	5.980	1.732
24	39	6.280	5.940	1.754
24	40	6.280	5.960	1.732
24	41	6.280	5.960	1.763
24	42	6.280	5.970	1.723
24	43	6.280	5.970	1.746
24	44	6.280	5.980	1.738
24	45	6.280	5.970	1.743
24	46	6.280	5.960	1.752
24	47	6.280	5.990	1.752
24	48	6.280	5.990	1.744
24	49	6.280	5.980	1.723
24	50	6.280	5.970	1.766
Executing FF Gene Output
24	B	6.28

25	1	6.160	5.010	1.068
25	2	6.160	5.100	2.568
25	3	6.160	5.690	1.887
25	4	6.160	5.880	1.398
25	5	6.160	5.950	1.132
25	6	6.280	5.960	1.118
25	7	6.280	5.970	1.263
25	8	6.280	5.980	1.642
25	9	6.280	5.970	1.749
25	10	6.280	5.940	1.791
25	11	6.280	5.940	1.777
25	12	6.280	5.960	1.786
25	13	6.280	5.980	1.741
25	14	6.280	5.990	1.744
25	15	6.280	5.980	1.741
25	16	6.280	5.980	1.752
25	17	6.280	5.990	1.747
25	18	6.280	5.990	1.747
25	19	6.280	5.960	1.772
25	20	6.280	5.960	1.778
25	21	6.280	5.990	1.747
25	22	6.280	5.960	1.775
25	23	6.280	5.970	1.752
25	24	6.280	5.960	1.789
25	25	6.280	5.990	1.720
25	26	6.280	5.980	1.764
25	27	6.280	5.970	1.726
25	28	6.280	5.990	1.752
25	29	6.280	5.980	1.729
25	30	6.280	5.990	1.735
25	31	6.280	5.960	1.780
25	32	6.280	5.970	1.775
25	33	6.280	5.950	1.772
25	34	6.280	5.920	1.835
25	35	6.280	5.950	1.797
25	36	6.280	5.970	1.786
25	37	6.280	5.970	1.792
25	38	6.280	5.960	1.740
25	39	6.280	5.970	1.735
25	40	6.280	5.980	1.752
25	41	6.280	5.970	1.781
25	42	6.280	5.960	1.734
25	43	6.280	5.950	1.792
25	44	6.280	5.950	1.766
25	45	6.280	5.940	1.800
25	46	6.280	5.890	1.896
25	47	6.280	5.920	1.824
25	48	6.280	5.940	1.800
25	49	6.280	5.920	1.802
25	50	6.280	5.970	1.775
Executing FF Gene Output
25	B	6.28

26	1	6.280	5.020	1.255
26	2	6.280	5.270	2.344
26	3	6.280	5.820	1.780
26	4	6.280	5.900	1.829
26	5	6.280	5.940	1.800
26	6	6.280	5.920	1.824
26	7	6.280	5.950	1.755
26	8	6.280	5.980	1.744
26	9	6.280	5.950	1.808
26	10	6.280	5.980	1.772
26	11	6.280	5.960	1.752
26	12	6.280	5.980	1.769
26	13	6.280	5.970	1.769
26	14	6.280	5.990	1.735
26	15	6.280	5.980	1.758
26	16	6.280	5.970	1.778
26	17	6.280	5.960	1.800
26	18	6.280	5.930	1.841
26	19	6.280	5.940	1.766
26	20	6.280	5.960	1.769
26	21	6.280	5.920	1.854
26	22	6.280	5.950	1.757
26	23	6.280	5.950	1.760
26	24	6.280	5.990	1.764
26	25	6.280	5.970	1.766
26	26	6.280	5.940	1.828
26	27	6.280	5.970	1.792
26	28	6.280	5.970	1.752
26	29	6.280	5.900	1.787
26	30	6.280	5.920	1.793
26	31	6.280	5.950	1.831
26	32	6.280	5.980	1.738
26	33	6.280	5.980	1.746
26	34	6.280	5.960	1.769
26	35	6.280	5.960	1.783
26	36	6.280	5.970	1.789
26	37	6.280	5.980	1.775
26	38	6.280	5.990	1.738
26	39	6.280	5.960	1.803
26	40	6.280	5.980	1.758
26	41	6.280	5.980	1.752
26	42	6.280	5.990	1.747
26	43	6.280	5.970	1.743
26	44	6.280	5.980	1.786
26	45	6.280	5.950	1.783
26	46	6.280	6.000	1.741
26	47	6.280	5.980	1.758
26	48	6.280	5.940	1.871
26	49	6.280	5.990	1.761
26	50	6.280	6.000	1.735
Executing FF Gene Output
26	B	6.28

27	1	6.280	5.030	1.049
27	2	6.280	5.310	2.090
27	3	6.280	5.830	1.843
27	4	6.280	5.890	1.863
27	5	6.280	5.920	1.816
27	6	6.280	5.970	1.789
27	7	6.420	5.960	1.814
27	8	6.420	5.960	1.948
27	9	6.520	5.950	2.188
27	10	6.520	5.970	2.254
27	11	6.520	5.980	2.414
27	12	6.880	5.950	2.451
27	13	6.920	5.980	2.570
27	14	6.920	5.950	3.089
27	15	6.920	5.980	3.235
27	16	6.920	6.000	3.291
27	17	6.920	5.960	3.250
27	18	6.920	5.980	3.307
27	19	6.920	5.990	3.298
27	20	6.920	6.000	3.326
27	21	6.920	6.000	3.315
27	22	6.920	5.980	3.294
27	23	6.920	5.990	3.318
27	24	6.920	5.990	3.303
27	25	6.920	5.990	3.311
27	26	6.920	6.000	3.333
27	27	6.920	6.000	3.317
27	28	6.920	5.990	3.301
27	29	6.920	5.990	3.318
27	30	6.920	6.000	3.333
27	31	6.920	5.980	3.284
27	32	6.920	5.970	3.252
27	33	6.920	6.000	3.318
27	34	6.920	5.980	3.280
27	35	6.920	6.000	3.333
27	36	6.920	5.990	3.332
27	37	6.920	6.000	3.326
27	38	6.920	6.000	3.333
27	39	6.920	6.000	3.324
27	40	6.920	6.000	3.318
27	41	6.920	5.990	3.291
27	42	6.920	5.980	3.297
27	43	6.920	5.990	3.320
27	44	6.920	5.990	3.300
27	45	6.920	5.990	3.318
27	46	6.920	5.990	3.318
27	47	6.920	6.000	3.333
27	48	6.920	5.990	3.298
27	49	6.920	5.970	3.289
27	50	6.920	5.990	3.277
Executing FF Gene Output
27	B	6.92

28	1	5.960	5.000	1.101
28	2	5.960	5.000	2.566
28	3	6.920	5.010	3.007
28	4	6.920	5.130	3.145
28	5	6.920	5.740	3.262
28	6	6.920	5.870	3.305
28	7	6.920	5.890	3.278
28	8	6.920	5.950	3.286
28	9	6.920	5.950	3.267
28	10	6.920	5.970	3.284
28	11	6.920	5.940	3.313
28	12	6.920	5.990	3.333
28	13	6.920	5.950	3.298
28	14	6.920	5.980	3.301
28	15	6.920	5.980	3.286
28	16	6.920	5.940	3.237
28	17	6.920	5.980	3.315
28	18	6.920	5.980	3.314
28	19	6.920	5.960	3.309
28	20	6.920	5.990	3.303
28	21	6.920	5.970	3.300
28	22	6.920	5.930	3.293
28	23	6.920	5.950	3.293
28	24	6.920	6.000	3.333
28	25	6.920	5.960	3.318
28	26	6.920	5.960	3.318
28	27	6.920	5.950	3.333
28	28	6.920	5.950	3.303
28	29	6.920	5.960	3.318
28	30	6.920	5.970	3.333
28	31	6.920	5.960	3.287
28	32	6.920	5.990	3.303
28	33	6.920	5.980	3.303
28	34	6.920	5.940	3.272
28	35	6.920	5.960	3.318
28	36	6.920	5.940	3.302
28	37	6.920	5.990	3.303
28	38	6.920	5.980	3.272
28	39	6.920	5.980	3.333
28	40	6.920	5.980	3.288
28	41	6.920	5.970	3.333
28	42	6.920	5.950	3.303
28	43	6.920	5.950	3.318
28	44	6.920	5.960	3.287
28	45	6.920	5.960	3.318
28	46	6.920	5.940	3.318
28	47	6.920	5.930	3.302
28	48	6.920	5.970	3.287
28	49	6.920	5.960	3.333
28	50	6.920	5.980	3.303
Executing FF Gene Output
28	B	6.92

29	1	6.300	5.030	1.259
29	2	6.300	5.390	2.318
29	3	6.300	5.890	1.792
29	4	6.300	5.960	1.752
29	5	6.440	5.980	1.758
29	6	6.440	5.960	1.896
29	7	6.440	5.960	2.202
29	8	6.540	5.970	2.227
29	9	6.540	5.960	2.263
29	10	6.540	5.980	2.393
29	11	6.920	5.970	2.433
29	12	6.920	5.980	2.723
29	13	6.920	5.990	3.194
29	14	6.920	6.000	3.311
29	15	6.920	5.980	3.283
29	16	6.920	5.980	3.274
29	17	6.920	5.950	3.266
29	18	6.920	6.000	3.307
29	19	6.920	6.000	3.326
29	20	6.920	5.980	3.300
29	21	6.920	5.980	3.275
29	22	6.920	5.980	3.300
29	23	6.920	5.970	3.252
29	24	6.920	5.970	3.286
29	25	6.920	5.980	3.286
29	26	6.920	5.990	3.294
29	27	6.920	5.980	3.288
29	28	6.920	5.990	3.311
29	29	6.920	5.980	3.294
29	30	6.920	5.980	3.300
29	31	6.920	5.970	3.289
29	32	6.920	5.970	3.261
29	33	6.920	5.980	3.284
29	34	6.920	5.970	3.292
29	35	6.920	5.960	3.284
29	36	6.920	5.980	3.303
29	37	6.920	5.990	3.324
29	38	6.920	5.970	3.300
29	39	6.920	5.990	3.306
29	40	6.920	5.990	3.315
29	41	6.920	5.960	3.270
29	42	6.920	5.970	3.275
29	43	6.920	5.950	3.249
29	44	6.920	5.960	3.263
29	45	6.920	5.980	3.315
29	46	6.920	5.980	3.300
29	47	6.920	5.970	3.309
29	48	6.920	5.970	3.289
29	49	6.920	5.990	3.309
29	50	6.920	6.000	3.321
Executing FF Gene Output
29	B	6.92

30	1	5.980	5.000	1.227
30	2	5.980	5.000	2.780
30	3	5.980	5.000	3.120
30	4	5.980	5.000	3.132
30	5	5.980	5.000	3.106
30	6	5.980	5.000	3.122
30	7	6.440	5.010	3.096
30	8	6.440	5.110	3.058
30	9	6.440	5.640	2.609
30	10	6.440	5.880	2.367
30	11	6.440	5.940	2.280
30	12	6.440	5.950	2.274
30	13	6.900	5.950	2.324
30	14	6.900	5.970	2.562
30	15	6.900	5.980	3.148
30	16	6.900	5.980	3.272
30	17	6.900	5.970	3.310
30	18	6.900	5.960	3.301
30	19	6.900	5.950	3.292
30	20	6.900	5.970	3.303
30	21	6.900	5.960	3.286
30	22	6.900	5.960	3.301
30	23	6.900	5.950	3.292
30	24	6.900	5.970	3.316
30	25	6.900	5.940	3.285
30	26	6.900	5.950	3.293
30	27	6.900	5.960	3.298
30	28	6.900	5.930	3.267
30	29	6.900	5.950	3.293
30	30	6.900	5.920	3.249
30	31	6.900	5.940	3.258
30	32	6.900	5.970	3.300
30	33	6.900	5.970	3.297
30	34	6.900	5.950	3.252
30	35	6.900	5.960	3.300
30	36	6.900	5.970	3.292
30	37	6.900	5.910	3.238
30	38	6.900	5.960	3.292
30	39	6.900	5.960	3.270
30	40	6.900	5.950	3.253
30	41	6.900	5.970	3.303
30	42	6.900	5.980	3.304
30	43	6.900	5.980	3.307
30	44	6.900	5.960	3.277
30	45	6.900	5.960	3.283
30	46	6.900	6.000	3.333
30	47	6.900	5.980	3.307
30	48	6.900	5.980	3.310
30	49	6.900	5.980	3.307
30	50	6.900	5.960	3.283
Executing FF Gene Output
30	B	6.9

31	1	5.960	5.000	1.303
31	2	5.960	5.000	2.539
31	3	6.200	5.010	3.072
31	4	6.200	5.110	3.026
31	5	6.200	5.770	1.992
31	6	6.900	5.910	1.676
31	7	6.900	5.910	1.910
31	8	6.900	5.980	3.052
31	9	6.900	5.970	3.241
31	10	6.900	5.960	3.289
31	11	6.900	5.970	3.312
31	12	6.900	5.950	3.283
31	13	6.900	5.950	3.250
31	14	6.900	5.970	3.258
31	15	6.920	5.960	3.256
31	16	6.920	5.950	3.219
31	17	6.920	5.990	3.226
31	18	6.920	5.990	3.303
31	19	6.920	5.980	3.274
31	20	6.920	5.960	3.295
31	21	6.920	5.920	3.297
31	22	6.920	5.960	3.319
31	23	6.920	5.940	3.299
31	24	6.920	5.970	3.307
31	25	6.920	5.980	3.327
31	26	6.920	5.960	3.318
31	27	6.920	5.970	3.324
31	28	6.920	5.970	3.298
31	29	6.920	5.930	3.271
31	30	6.920	5.960	3.322
31	31	6.920	5.980	3.297
31	32	6.920	5.960	3.316
31	33	6.920	5.970	3.321
31	34	6.920	5.940	3.299
31	35	6.920	5.980	3.310
31	36	6.920	5.970	3.294
31	37	6.920	5.980	3.312
31	38	6.920	5.990	3.317
31	39	6.920	5.970	3.326
31	40	6.920	5.940	3.295
31	41	6.920	5.950	3.324
31	42	6.920	5.940	3.296
31	43	6.920	5.960	3.318
31	44	6.920	5.960	3.312
31	45	6.920	5.940	3.285
31	46	6.920	5.960	3.315
31	47	6.920	5.970	3.309
31	48	6.920	5.980	3.318
31	49	6.920	5.990	3.333
31	50	6.920	5.960	3.304
Executing FF Gene Output
31	B	6.92

32	1	6.120	5.010	1.082
32	2	6.120	5.140	2.252
32	3	6.120	5.750	1.635
32	4	6.120	5.940	1.095
32	5	6.120	5.960	1.077
32	6	6.920	5.980	1.096
32	7	6.920	5.940	1.687
32	8	6.920	5.950	2.976
32	9	6.920	6.000	3.241
32	10	6.920	5.990	3.241
32	11	6.920	5.970	3.277
32	12	6.920	5.990	3.312
32	13	6.920	5.970	3.286
32	14	6.920	5.980	3.227
32	15	6.920	5.970	3.261
32	16	6.920	5.970	3.281
32	17	6.920	6.000	3.333
32	18	6.920	6.000	3.306
32	19	6.920	5.990	3.314
32	20	6.920	5.970	3.247
32	21	6.920	5.960	3.273
32	22	6.920	5.960	3.275
32	23	6.920	5.960	3.263
32	24	6.920	5.960	3.250
32	25	6.920	5.980	3.229
32	26	6.920	6.000	3.318
32	27	6.920	5.990	3.304
32	28	6.920	5.980	3.291
32	29	6.920	5.990	3.284
32	30	6.920	5.990	3.297
32	31	6.920	5.980	3.283
32	32	6.920	5.990	3.312
32	33	6.920	5.980	3.278
32	34	6.920	5.990	3.327
32	35	6.920	5.980	3.278
32	36	6.920	5.990	3.284
32	37	6.920	6.000	3.306
32	38	6.920	5.980	3.240
32	39	6.920	6.000	3.318
32	40	6.920	5.990	3.314
32	41	6.920	5.990	3.274
32	42	6.920	6.000	3.288
32	43	6.920	5.960	3.277
32	44	6.920	5.970	3.292
32	45	6.920	5.980	3.281
32	46	6.920	5.970	3.292
32	47	6.920	5.960	3.315
32	48	6.920	5.950	3.296
32	49	6.920	5.960	3.304
32	50	6.920	5.940	3.301
Executing FF Gene Output
32	B	6.92

33	1	5.840	5.000	1.101
33	2	5.840	5.000	2.501
33	3	5.980	5.000	2.923
33	4	5.980	5.000	3.000
33	5	5.980	5.000	3.145
33	6	6.000	5.010	3.099
33	7	6.000	5.120	2.967
33	8	6.060	5.770	1.543
33	9	6.080	5.930	0.782
33	10	6.080	5.960	0.530
33	11	6.920	5.930	0.801
33	12	6.920	5.960	1.466
33	13	6.920	5.970	2.949
33	14	6.920	5.920	3.176
33	15	6.920	5.970	3.241
33	16	6.920	5.950	3.250
33	17	6.920	5.970	3.255
33	18	6.920	5.970	3.236
33	19	6.920	5.960	3.266
33	20	6.920	5.980	3.250
33	21	6.920	5.980	3.301
33	22	6.920	5.990	3.327
33	23	6.920	5.990	3.327
33	24	6.920	5.950	3.264
33	25	6.920	5.950	3.273
33	26	6.920	5.950	3.235
33	27	6.920	5.970	3.263
33	28	6.920	5.980	3.292
33	29	6.920	5.960	3.275
33	30	6.920	5.980	3.298
33	31	6.920	5.960	3.289
33	32	6.920	5.970	3.307
33	33	6.920	5.980	3.318
33	34	6.920	5.940	3.265
33	35	6.920	5.950	3.299
33	36	6.920	5.950	3.279
33	37	6.920	5.990	3.324
33	38	6.920	5.920	3.285
33	39	6.920	5.950	3.324
33	40	6.920	5.940	3.279
33	41	6.920	5.960	3.269
33	42	6.920	5.930	3.307
33	43	6.920	5.970	3.260
33	44	6.920	5.970	3.303
33	45	6.920	5.990	3.327
33	46	6.920	5.950	3.279
33	47	6.920	5.920	3.231
33	48	6.920	5.970	3.286
33	49	6.920	5.970	3.243
33	50	6.920	5.970	3.286
Executing FF Gene Output
33	B	6.92

34	1	6.280	5.010	1.005
34	2	6.280	5.100	2.283
34	3	6.280	5.680	2.064
34	4	6.280	5.880	1.852
34	5	6.280	5.940	1.774
34	6	6.280	5.950	1.772
34	7	6.280	5.920	1.810
34	8	6.280	5.970	1.749
34	9	6.280	5.980	1.769
34	10	6.280	5.930	1.799
34	11	6.280	5.970	1.792
34	12	6.920	5.950	1.831
34	13	6.920	5.980	2.125
34	14	6.920	5.970	3.083
34	15	6.920	5.970	3.255
34	16	6.920	5.960	3.290
34	17	6.920	5.990	3.333
34	18	6.920	5.950	3.315
34	19	6.920	5.920	3.297
34	20	6.920	5.980	3.312
34	21	6.920	5.960	3.309
34	22	6.920	5.940	3.282
34	23	6.920	5.940	3.285
34	24	6.920	5.980	3.330
34	25	6.920	5.970	3.324
34	26	6.920	5.960	3.310
34	27	6.920	5.970	3.315
34	28	6.920	5.980	3.310
34	29	6.920	5.950	3.290
34	30	6.920	5.970	3.330
34	31	6.920	5.970	3.332
34	32	6.920	5.940	3.310
34	33	6.920	5.950	3.303
34	34	6.920	5.980	3.318
34	35	6.920	5.960	3.310
34	36	6.920	5.960	3.306
34	37	6.920	5.990	3.332
34	38	6.920	5.960	3.315
34	39	6.920	5.940	3.284
